0,2.3088066964793663,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,2.3353325178565236,0,0,0,0.03125912522652915,0,0,0,0,0,0,0,0,0,mutlu
0,2.340900629747276,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013327742533001116,0.04891113817599349,0,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,0.6852504238007874,mutlu
0.01298449146771789,0,0,0,0,0.016194838263526606,0.019361456282572968,0,0,0,0,0,0,0,0.7141421965261846,mutlu
0,2.3088066964793663,0,0,0,0,0.045539983221477544,0.019986749983328854,0,0.03708454176726891,0,0,0,0,0.7141421965261846,mutlu
0,0,0.012593512037357866,0,0.027460749853441147,0,0.027564023656004112,0,0,0.03598827378464148,0,0,0.024453449887120695,0,0.7141421965261846,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7141421965261846,mutlu
0,0.017171755879271836,0,0,0,0.021899625325107756,0.04603325194108842,0,0,0,0,0,0.045991259103294956,0.009144368233447947,0.6371874330679163,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1245113951833825,0.031308914236240555,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.02276301279667707,2.1533712043885993,0,0,0.024139727731114464,0,0,0,0.034772560202839066,0,0,0,0,0.2529923269031008,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,4.691502124449244,0,mutlu
0,0,0,0,0,0,0,0,0,0.03202277560646195,0,0,0,2.3677274969749504,0,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,2.367412243706315,0,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,2.345751062224622,0,mutlu
0,2.329113398592908,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.05308365820742371,2.222027114481879,0,0,0.014584936875501624,0.037619027708629495,0,0.09983848992151079,0.03598827378464148,0,0.02792214458827698,0.016210226464576656,0,0.08311327067600983,mutlu
0,0.07057742271956725,2.1937568985261087,0,0.0038131840439193736,0.03764427455571201,0.018127146489110568,0.016715379927629337,0.016260744702898143,0,0.020579925719314954,0,0,0,0.18065588156785511,mutlu
0,0.2144106352502007,2.2021474377231125,0,0.007626368087838747,0.046118675360420774,0.07387332068685062,0.033430759855258674,0.1323599793273071,0,0.04115985143862991,0.02792214458827698,0,0.0088500024185728,2.0029844929001217,mutlu
0.016719896910463654,0.07325578981106623,0.03023111631346248,0,0.02444745999964019,0,0.037619027708629495,0,0.12905508263761672,0.035260988198664564,0,0.02792214458827698,0,0.0088500024185728,0.2502663904325353,mutlu
0,2.3820624862904327,0.03023111631346248,0,0,0,0.037619027708629495,0,0.09983848992151079,0,0,0.02792214458827698,0,0.0088500024185728,0.2502663904325353,mutlu
0,0.07325578981106623,0.03023111631346248,0,0,0,0.037619027708629495,0,0.09983848992151079,0,0,0.02792214458827698,0,0.0088500024185728,0.2502663904325353,mutlu
0,0.07325578981106623,0.03023111631346248,0,0,0,0.037619027708629495,0,0.09983848992151079,0,0,0.02792214458827698,0,0.0088500024185728,0.2502663904325353,mutlu
0,2.3088066964793663,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,2.3088066964793663,0,0,0,0,0,0,0,0,0,0,0,0,0.020384606412390482,mutlu
0,0.017171755879271836,0,0,0,0,0,0,0,0,0,0,0.08342372362133307,0,0.6386997875214627,mutlu
0,2.3597998611664477,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,2.330753787703825,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.012898856792158405,2.3088066964793663,0,0,0,0,0,0,0.016028784826255048,0,0,0,0,0,0,mutlu
0,0.030606190488209097,0.009982265046613275,0,0,0,0.03822218274593569,0,0,0,0,0.01980330811185639,0.04011434186965643,0,0.02253574227071861,mutlu
0,0.019094180287881568,0.057093342674044645,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.019094180287881568,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.019094180287881568,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.019094180287881568,0,0.06778327648775644,0,0,0,0,0,0,0.01183086124952915,0,0,0,0.02924899526260867,mutlu
0,0.030606190488209097,0.009982265046613275,0,0,0,0.03822218274593569,0,0,0,0,0.01980330811185639,0.04011434186965643,0,0.02253574227071861,mutlu
0,2.3279008767672478,0,0,0,0,0,0,0,0,0,0,0,0,0.023640163271324784,mutlu
0,0.023024020400655053,2.1799219184763317,0,0,0,0.07644436549187138,0,0.040135652855245375,0,0,0.03960661622371278,0.08022868373931286,0.01683353722264124,0.08935414666256344,mutlu
0,2.325978452358638,0.02740656139270439,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,0.5990750520215574,mutlu
0,2.325978452358638,2.1245113951833825,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,0.5990750520215574,mutlu
0,0.05207584928665986,0,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0,0,0.046394015579982836,mutlu
0.013327742533001116,0.03173938229672165,2.159957388383105,0,0,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.1304580339003562,mutlu
0,0,2.1919929742337336,0,0,2.374876229878154,0,0,0,0,0,0,0,0,0,mutlu
0,0.025669279516963107,0.11178443362172064,0,0.004793288475486665,0.014584936875501624,0,0,0,0,0,0,0,0,0,mutlu
0,0.025669279516963107,0.07298719238384341,0,0.004793288475486665,0.014584936875501624,0,0,0,0,0,0,0,0,2.105548535858061,mutlu
0,0.09677919380461981,0.21908067864271996,0,0,0.03775869798094742,0,0.017418436119418325,0,0,0,0.013242980336283818,0.045991259103294956,0,1.9904813913534336,mutlu
0,0.07960743792534798,0.18914154792886032,0,0,0.03775869798094742,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1792024861310586,0,0,0.014584936875501624,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.09966203327188927,0,0,0.04453582237320907,0,0,0,0,0,0,0,0,0.023634105294219727,mutlu
0,0.02156243810250013,0.06492003111066562,0,0.025253570703947247,0.014584936875501624,0,0,0,0.004135484491808085,0,0,0,0,0,mutlu
0,0.025669279516963107,0.03544599319972261,0,0.004793288475486665,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.04428266212112622,mutlu
0,0,2.1700015804932105,0,0,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.04428266212112622,mutlu
0,0.05207584928665986,0,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0.008463811766234612,0,0.046394015579982836,mutlu
0,0.10415169857331973,0,0.052710321494915266,0.14994746248921556,0,0.09785999475468218,0,0.10164052060277008,0.006338687566090498,0,0.038433617386161335,0,0,0.09278803115996567,mutlu
0,0.09644975924803345,0.038837620079827925,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0,0,0.046394015579982836,mutlu
0,0.05207584928665986,0,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0,0,0.046394015579982836,mutlu
0,0,2.14280749661955,0,0,2.3519004023160015,0,0,0,0,0,0,0,0,1.391406339331876,mutlu
0,0,0.036592202872334854,0.06778327648775644,0,0,0,0,0,0,0.01183086124952915,0,0,0,2.812061673926361,mutlu
0,0,2.166695099983263,0.015344955650682194,0,0,0,0,0,0,0.019645842349267573,0,0,0,1.4169473342806556,mutlu
0.017571978106323,0,0.05568586598192288,0,0,0.03801365761898833,0.07618268162868219,0,0,0.0032907814499617606,0,0,0,0.030732753017994136,1.4579021260809442,mutlu
0.016719896910463654,0,0.04623676860946871,0,0,0.028958967964781125,0,0.015221823874095904,0,0.035260988198664564,0.030409108188158285,0,0.014683484237009029,0,1.4787146390733916,mutlu
0,0,0.027940667173301282,0,0,0.014247927003198078,0,0,0,0,0,0,0,0,0.08730829974151551,mutlu
0,0,2.1524520623566836,0,0,0.014247927003198078,0,0,0,0,0,0,0,0,0.08730829974151551,mutlu
0,0,0.027940667173301282,0,0,0.014247927003198078,0,0,0,0,0,0,0,0,0.08730829974151551,mutlu
0,0,0.06338666037302389,0,0,0.014247927003198078,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.13159096186264174,mutlu
0,0.17429726680266946,0,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0,0,0.19534246092514063,mutlu
0,0,0.027940667173301282,0,0,0.014247927003198078,0,0,0,0,0,0,0,0,0.08730829974151551,mutlu
0,0,0.027940667173301282,0,0,0.014247927003198078,0,0,0,0,0,0,0,0,0.08730829974151551,mutlu
0,0,0.018296101436167427,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,2.062368028869453,mutlu
0,0,0,0.01680125905587433,0,0.15415678848680311,0,0.025506549853649085,0,0.011775702333384019,0,0,0,0.06651647115201319,0.6714365916241238,mutlu
0,0,0.03544599319972261,0.01680125905587433,0,0.15415678848680311,0,0.01025227409007941,0.040135652855245375,0,0,0,0,0.07464096156990682,0.6959865404235379,mutlu
0.013327742533001116,0.1023168050162889,0.07164775506909474,0.01680125905587433,0.0038131840439193736,0.1772161261670135,0.018127146489110568,0.016715379927629337,0.016260744702898143,0,0.020579925719314954,0,0,0.05780742434726559,0.9185351316494968,mutlu
0.025046893564362595,0,0,0.03360251811174866,0,0.30831357697360623,0,0,0,0,0,0,0.01318879806816334,0.11561484869453117,1.3034077566048234,mutlu
0.01327372929363824,0,0,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,0.6517038783024117,mutlu
0.01842669414184448,0,0.018296101436167427,0.01680125905587433,0,0.17762219392232495,0,0,0,0,0,0,0,0.05780742434726559,2.0614607284910136,mutlu
0,2.643106451695484,0.2655177296157182,0,0.0038131840439193736,0.04623309878565618,0.018127146489110568,0.016715379927629337,0.016260744702898143,0,0.020579925719314954,0,0,0,0.18065588156785511,mutlu
0,0,0.027940667173301282,0.2191791214783456,0,0.014247927003198078,0.03698127809547709,0.05943620221878787,0.0648717366038812,0,0.01496666945326682,0.03006882871211078,0.0958442024348108,0,0.08730829974151551,mutlu
0.017571978106323,0,0.06533043171905674,0,0,2.393252681490254,0.07618268162868219,0,0,0.0032907814499617606,0,0,0,0.030732753017994136,0.12035122011905218,mutlu
0,0.07057742271956725,0.04249507956835138,0,0.0038131840439193736,0.03730726468340846,0.018127146489110568,0.016715379927629337,0.016260744702898143,0,0.020579925719314954,0,0,0,0.2679641813093706,mutlu
0,0,0,0,0,2.3409910968680676,0,0,0,0,0,0,0,0,0,mutlu
0.012382394699241626,0,0,0,0,2.3735422403392312,0,0,0,0,0,0,0,0,0,mutlu
0,0.07057742271956725,0.014554412395050098,0,0.0038131840439193736,2.364050434548278,0.018127146489110568,0.016715379927629337,0.016260744702898143,0,0.020579925719314954,0,0,2.3575237109392773,0.18065588156785511,mutlu
0,0.21173226815870178,2.1864707338047,0,0.01143955213175812,2.410169109908699,0.054381439467331705,0.05014613978288801,0.04878223410869443,0,0.06173977715794486,0,0,0,1.9333739840354416,mutlu
0,2.4324677774063574,0.04478552870851258,0,0.0038131840439193736,0.023059337680210387,0.05574617419774006,0.016715379927629337,0.11609923462440894,0,0.020579925719314954,0.02792214458827698,0,0,0.26376915224386493,mutlu
0,2.329113398592908,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,2.010865997765824,mutlu
0,2.3088066964793663,0,0,0,0,0.053313749668625746,0,0,0,0,0,0,0,0,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,2.030106126853339,mutlu
0,2.3088066964793663,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,2.36189035468679,0.03023111631346248,0,0,0,0.037619027708629495,0,0.09983848992151079,0,0,0.02792214458827698,0,0,0.08311327067600983,mutlu
0,2.3088066964793663,0,0,0,0.04110092778165346,0,0,0.013619556673768744,0.003934514682484582,0,0,0,0,0,mutlu
0,0.015030804518167492,0.07538944411021208,0,0,0,0,0,0,0,0,0,0,0,1.391406339331876,mutlu
0,0,0.018296101436167427,0,0,0,0,0,0,0,0,0,0,0,1.391406339331876,mutlu
0,0,0.018296101436167427,0,0,0,0,0,0,0,0,0,0,0,1.4150465026032009,mutlu
0,0,0,0.014581714155034453,0,0,0,0,0.028656042034168026,0,0,0,0,0,0.06693885616200833,mutlu
0,0.07057742271956725,0.014554412395050098,0,0.0038131840439193736,0.023059337680210387,0.018127146489110568,0.016715379927629337,0.016260744702898143,0,0.020579925719314954,0,0,0,0.24759473772986346,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06693885616200833,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06693885616200833,mutlu
0,0,0.017973666450694148,0,0,0.024139727731114464,0,0,0,0,0,0,0,0,0.31993118306510915,mutlu
0,0,0.011643029277692217,0,0,0,0,0.017418436119418325,0,0,0,0.013242980336283818,0,0,0.06693885616200833,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06693885616200833,mutlu
0,0,0.017729563611649582,0,0,0,0,0,0,0,0,0,0,0,0.768778414820285,mutlu
0.016719896910463654,0,0.017729563611649582,0,0,0.01471104096158305,0,0,0.014971636406230426,0.035260988198664564,0.019074343434488085,0,0,0,0.818017033493865,mutlu
0,0,0.03602566504781701,0,0,0,0,0,0,0,0,0,0,0,2.1601847541521613,mutlu
0,0,4.266752353978415,0,0,0,0,0,0,0,0,0,0,0,0.768778414820285,mutlu
0,0,2.142240958795032,0,0,0,0,0,0,0,0,0,0,0,0.768778414820285,mutlu
0,0,0.03570323006234373,0,0,0.024139727731114464,0,0,0,0,0,0,0,0,1.021770741723386,mutlu
0,0,0.017729563611649582,0,0,0,0,0,0,0,0,0,0,0,0.768778414820285,mutlu
0,0,2.1373638042224905,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,4.272933939092207,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1510902150892197,0.08516446083174103,0.008377741142269933,0.03793235299347999,0,0,0,0,0,0.017208658368641983,0,0,0,mutlu
0,0,2.1453125127426294,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,0,0.03360251811174866,0,0.30831357697360623,0,0,0,0,0,0,0,0.11561484869453117,1.3034077566048234,mutlu
0,0,0.018296101436167427,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,2.062368028869453,mutlu
0,0,0,0.01680125905587433,0,2.4951478853548705,0,0,0,0,0,0,0,0.05780742434726559,0.6517038783024117,mutlu
0,0.07057742271956725,0.014554412395050098,0.01680125905587433,0.0038131840439193736,0.1772161261670135,0.018127146489110568,0.016715379927629337,0.016260744702898143,0,0.020579925719314954,0,0,0.05780742434726559,0.8323597598702668,mutlu
0,0,0,0.01680125905587433,0,0.2646653449105849,0,0,0,0,0,0,0,0.18458022170853483,0.6913797375924109,mutlu
0,0.02097973602789532,0.027940667173301282,0,0,0.014247927003198078,0,0,0,0,0,0,0,0,0.08730829974151551,mutlu
0.013153965755613143,2.3088066964793663,0,0,0,2.3409910968680676,0,0,0,0,0,0,0,0,0,mutlu
0,2.3280085359090967,0,0,0,0,0,0,0,0,0,0,0.040865648182818785,0,0,mutlu
0.013327742533001116,2.340546078776088,0.057093342674044645,0,0,0.04110092778165346,0,0,0.013619556673768744,0.003934514682484582,0,0,0,0,0.08617537177923,mutlu
0,2.3088066964793663,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,2.3300677856006673,0,0.03141167060281526,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013327742533001116,0.04891113817599349,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0.010999555627950483,2.095569078412672,mutlu
0,2.329773487650417,0.023964601257343374,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,4.661062312149686,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.050522792163956776,0.05174079629519222,0,0,0,0,0,0,0,0,0,0,0.0088500024185728,0.19522524843002428,mutlu
0,0.011512010200327527,0.028278366482780704,0,0,0,0.03822218274593569,0.015221823874095904,0,0,0.011334764753670198,0.01980330811185639,0.054797826106665455,0,1.4139420816025947,mutlu
0,0.025669279516963107,0.018296101436167427,0,0.004793288475486665,0,0,0,0,0,0,0,0.011380022973394759,0,1.391406339331876,mutlu
0,0,0.017729563611649582,0,0,0,0,0,0,0,0,0,0,0,0.10170364956810288,mutlu
2.571933637241687,0,0.017729563611649582,0,0,0,0,0,0,0,0,0,0,0,0.10170364956810288,mutlu
0,0,0.017973666450694148,0,0,0.024139727731114464,0,0,0,0,0,0,0,0,0.9671345234292854,mutlu
0,0.011512010200327527,0.009982265046613275,0,0,0,0.03822218274593569,0,0,0,0,0.01980330811185639,0.04011434186965643,0,0.7366779387969032,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7141421965261846,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0.011380022973394759,0,0.7141421965261846,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7141421965261846,mutlu
0,0,0,0,0,4.764827438191519,0,0,0,0,0,0,0,0,0,mutlu
0,0,0,0,0,2.3409910968680676,0,0,0,0.0044248643377953895,0,0.03023544171638592,0,0,0,mutlu
0,0,0,0,0,2.3409910968680676,0,0,0,0,0,0,0,0,0,mutlu
0,0,0,0,0,2.3911072235989983,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.147050098926472,0.032292579221835274,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.12222141751600961,0,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,0.8006523236475696,mutlu
0,0.050522792163956776,0.05174079629519222,0,0,0.04110092778165346,0,0,0.013619556673768744,0.003934514682484582,0,0,0,0.0088500024185728,0.19522524843002428,mutlu
0,0,0.013813245682323547,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,0.6987713095764142,mutlu
0,0,0,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,0.6517038783024117,mutlu
0,0.017171755879271836,0.03544599319972261,0,0,0,0,0,0.040135652855245375,0,0,0,0.045991259103294956,0.01683353722264124,0.6433577141426836,mutlu
0,0.020172131603642524,0,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0.00822747973395426,2.46358288948527,0.8188569980589372,mutlu
0,0,0,0.01680125905587433,0,0.20645556421289407,0,0,0,0,0,0,0,0.0715633690932265,0.6517038783024117,mutlu
0,0,0,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,0.6517038783024117,mutlu
0,0,0.03544599319972261,0,0,0,0,0.025506549853649085,0.040135652855245375,0.011775702333384019,0,0,0,0.02554258402738884,0.11785284822676025,mutlu
0,0.09624670223653037,0.05000040559477271,0,0.00860647251940604,0.023059337680210387,0.018127146489110568,0.016715379927629337,0.05639639755814352,0,0.020579925719314954,0,0,0.01683353722264124,0.22493854368898134,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,1.9904813913534336,mutlu
0.018268386921744473,0.12222141751600961,0,0.05176819346502945,0,0.15415678848680311,0,0,0,0,0,0,0,0.05780742434726559,0.8006523236475696,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,1.9904813913534336,mutlu
0,0.07057742271956725,0.05000040559477271,0,0.0038131840439193736,0.023059337680210387,0.018127146489110568,0.016715379927629337,0.05639639755814352,0,0.020579925719314954,0,0,0.01683353722264124,0.22493854368898134,mutlu
0,0,0.03544599319972261,0,0,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.04428266212112622,mutlu
0,0,0.03544599319972261,0,0,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.04428266212112622,mutlu
0,0,0.03544599319972261,0,0,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.04428266212112622,mutlu
0,0,0.018296101436167427,0,0,0,0,0,0,0,0,0,0,0,1.4148060102966633,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,1.9904813913534336,mutlu
0,0,0.05374209463589004,0,0,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,1.4356890014530024,mutlu
0,0,2.172425194233838,0,0,0,0,0,0.040135652855245375,0,0.009737006744939186,0,0,0.024291006363093226,0.04428266212112622,mutlu
0,0.04761637074142157,2.159957388383105,0,0.004793288475486665,0,0,0,0.040135652855245375,0,0,0,0,0.01683353722264124,0.04428266212112622,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,1.9904813913534336,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,1.9904813913534336,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,4.272933939092207,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.138324640865706,0,0,0,0,0,0,0.03521165056962509,0,0,0,0,0,mutlu
0,0,2.1816047378574273,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1535370620819902,0,0,0.024139727731114464,0,0,0,0,0,0,0,0,0.2529923269031008,mutlu
0,0,2.1245113951833825,0,0.030829964702334216,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.017171755879271836,0.018296101436167427,0,0,0,0,0,0,0,0,0,0.045991259103294956,0,2.009069810082332,mutlu
0.02949658686604866,0,0.018296101436167427,0.01680125905587433,0,2.6056564417786525,0,0.024735317060247036,0,0,0.018593328796456615,0.01336303471353565,0,0.18458022170853483,2.082786076924287,mutlu
0,0,0,0.01680125905587433,0,0.17605641381191087,0.04603325194108842,0,0,0,0,0,0,0.06695179258071353,0.6898162593487706,mutlu
0,0,0,0.01680125905587433,0,2.4951478853548705,0,0,0,0,0,0,0,0.05780742434726559,0.6517038783024117,mutlu
0,2.3297857360962184,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,2.338623434143028,0.020648488734388327,0,0,0,0.037619027708629495,0,0.08873876521813821,0,0,0.02792214458827698,0,0,0.05237937698372573,mutlu
0,2.4070326517185867,0.15080033672403179,0.08516446083174103,0.008377741142269933,0.10234634248207358,0,0,0,0,0,0.017208658368641983,0.00844922854788847,0,0,mutlu
0,2.3344759759963294,0,0,0.004793288475486665,0,0,0,0,0,0,0,0,0,0,mutlu
0,2.35318060644074,0.038837620079827925,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1792024861310586,0,0,0.014584936875501624,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.08994188464842656,0,0,0.05990177099541489,0,0,0,0,0,0,0,0,0.047268210588439455,mutlu
0,0,0.06326704376038071,0,0,0.029950885497707445,0,0,0,0,0,0,0,0,1.4150404446260958,mutlu
0.012369956658047949,0,0,0.01680125905587433,0,0.15415678848680311,0,0,0,0,0,0,2.0826637265909294,0.05780742434726559,0.6517038783024117,mutlu
